llanquihue 2019 8 11 12 0 0.3231004046681535
llanquihue 2019 8 11 13 0 0.3231004046681535
llanquihue 2019 8 11 14 0 0.3231004046681535
llanquihue 2019 8 11 15 0 0.25719251118395925
llanquihue 2019 8 12 3 0 1.0288051174893895
llanquihue 2019 8 12 4 0 1.0288051174893895
llanquihue 2019 8 12 5 0 1.0288051174893895
llanquihue 2019 8 12 6 0 0.584853593583023
llanquihue 2019 8 12 7 0 0.584853593583023
llanquihue 2019 8 12 8 0 0.584853593583023
llanquihue 2019 8 12 10 0 0.8954958854633102
llanquihue 2019 8 13 0 0 0.23406637639950256
llanquihue 2019 8 14 13 0 4.53487738625154
llanquihue 2019 8 15 14 0 0.6372984490895279
llanquihue 2019 8 16 5 0 0.9555758363865346
llanquihue 2019 8 16 17 0 0.7992703241727153
llanquihue 2019 8 16 18 0 0.7992703241727153
llanquihue 2019 8 16 19 0 1.490392519122535
llanquihue 2019 8 17 7 0 0.4225392542955
llanquihue 2019 8 17 8 0 0.4225392542955
llanquihue 2019 8 17 9 0 0.4225392542955
llanquihue 2019 8 17 20 0 0.8347625065893365
llanquihue 2019 8 17 22 0 0.1875263409993679
llanquihue 2019 8 18 18 0 3.9757828024057487
llanquihue 2019 8 19 2 0 0.16218085624403128
llanquihue 2019 8 20 6 0 0.926937782384929
llanquihue 2019 8 20 7 0 0.926937782384929
llanquihue 2019 8 20 8 0 0.00291473385291297
llanquihue 2019 8 20 15 0 0.9325355776435212
llanquihue 2019 8 20 16 0 0.9325355776435212
llanquihue 2019 8 21 4 0 0.8962738144039363
llanquihue 2019 8 21 6 0 1.0709830236415847
llanquihue 2019 8 21 7 0 1.0709830236415847
llanquihue 2019 8 21 8 0 1.0709830236415847
llanquihue 2019 8 21 19 0 0.506072258062407
llanquihue 2019 8 21 20 0 0.506072258062407
llanquihue 2019 8 21 21 0 0.506072258062407
llanquihue 2019 8 22 14 0 2.194142926506917
llanquihue 2019 8 22 17 0 1.6717272659713827
llanquihue 2019 8 22 18 0 1.6717272659713827
llanquihue 2019 8 22 19 0 1.6717272659713827
llanquihue 2019 8 23 5 0 0.48884777316696676
llanquihue 2019 8 23 6 0 0.48884777316696676
llanquihue 2019 8 23 7 0 0.48884777316696676
llanquihue 2019 8 23 8 0 0.48884777316696676
llanquihue 2019 8 23 9 0 0.48884777316696676
llanquihue 2019 8 23 10 0 0.48884777316696676
llanquihue 2019 8 23 15 0 0.6084394849610045
llanquihue 2019 8 24 9 0 1.750349614692615
llanquihue 2019 8 24 10 0 1.750349614692615
llanquihue 2019 8 24 11 0 1.9276891657969828
llanquihue 2019 8 24 12 0 1.750349614692615
llanquihue 2019 8 24 13 0 1.750349614692615
llanquihue 2019 8 24 15 0 0.4807384044961733
llanquihue 2019 8 25 5 0 0.17837849676324927
llanquihue 2019 8 25 6 0 2.281899382022048
llanquihue 2019 8 25 9 0 0.5052024214417339
llanquihue 2019 8 25 10 0 1.4322915405262813
llanquihue 2019 8 25 11 0 1.4322915405262813
llanquihue 2019 8 25 12 0 0.5052024214417339
llanquihue 2019 8 25 13 0 0.5052024214417339
llanquihue 2019 8 25 14 0 0.5052024214417339
llanquihue 2019 8 25 15 0 0.5052024214417339
llanquihue 2019 8 25 20 0 0.535603000329355
llanquihue 2019 8 26 9 0 0.005189740681007383
llanquihue 2019 8 26 15 0 0.6978357892526154
llanquihue 2019 8 26 16 0 0.6978357892526154
llanquihue 2019 8 26 17 0 0.6978357892526154
llanquihue 2019 8 26 21 0 1.6359076725162778
llanquihue 2019 8 26 22 0 1.6359076725162778
llanquihue 2019 8 27 1 0 0.9455182007066342
llanquihue 2019 8 27 2 0 0.9455182007066342
llanquihue 2019 8 27 3 0 0.9455182007066342
llanquihue 2019 8 27 4 0 0.9455182007066342
llanquihue 2019 8 27 6 0 2.538258465936382
llanquihue 2019 8 27 7 0 2.476271630507887
llanquihue 2019 8 27 8 0 2.476271630507887
llanquihue 2019 8 27 9 0 2.476271630507887
llanquihue 2019 8 27 10 0 1.835140375527982
llanquihue 2019 8 27 11 0 1.835140375527982
llanquihue 2019 8 27 12 0 1.835140375527982
llanquihue 2019 8 27 13 0 1.835140375527982
llanquihue 2019 8 27 14 0 1.835140375527982
llanquihue 2019 8 27 21 0 0.5577835034795079
llanquihue 2019 8 28 4 0 0.5703164641747308
llanquihue 2019 8 28 5 0 0.5703164641747308
llanquihue 2019 8 28 6 0 2.609291294256564
llanquihue 2019 8 28 7 0 2.609291294256564
llanquihue 2019 8 28 8 0 2.058725131402491
llanquihue 2019 8 28 18 0 2.2724287000464463
llanquihue 2019 8 28 19 0 0.37355246830498323
llanquihue 2019 8 28 20 0 0.7328837501961775
llanquihue 2019 8 28 21 0 0.7328837501961775
llanquihue 2019 8 28 22 0 0.35933128189119423
llanquihue 2019 8 29 2 0 0.699478178578599
llanquihue 2019 8 29 3 0 0.699478178578599
llanquihue 2019 8 29 4 0 0.699478178578599
llanquihue 2019 8 29 9 0 1.3626399301679009
llanquihue 2019 8 30 4 0 0.8118199423633091
llanquihue 2019 8 31 13 0 1.6131375493306297
llanquihue 2019 9 5 11 0 0.190711848793678
llanquihue 2019 9 6 7 0 0.16083719155616713
llanquihue 2019 9 7 15 0 0.4304776623648629
llanquihue 2019 9 8 2 0 1.3615088744820392
llanquihue 2019 9 8 3 0 1.7504940413339993
llanquihue 2019 9 8 4 0 0.872858581246431
llanquihue 2019 9 8 5 0 1.641764282702861
llanquihue 2019 9 8 6 0 0.872858581246431
llanquihue 2019 9 8 7 0 0.872858581246431
llanquihue 2019 9 8 8 0 0.872858581246431
llanquihue 2019 9 8 16 0 0.8070744263990516
llanquihue 2019 9 8 17 0 0.8070744263990516
llanquihue 2019 9 8 18 0 2.052135109529916
llanquihue 2019 9 8 19 0 0.8070744263990516
llanquihue 2019 9 8 20 0 0.8070744263990516
llanquihue 2019 9 8 21 0 0.8070744263990516
llanquihue 2019 9 9 17 0 0.2644654895664268
llanquihue 2019 9 11 1 0 0.7538241322553619
llanquihue 2019 9 11 8 0 1.6652308673834508
llanquihue 2019 9 12 19 0 0.27913542045776696
llanquihue 2019 9 13 1 0 0.5342840361720902
llanquihue 2019 9 14 18 0 0.10475225599112417
llanquihue 2019 9 14 20 0 1.0646257535027008
llanquihue 2019 9 14 21 0 1.0646257535027008
llanquihue 2019 9 14 22 0 1.0646257535027008
llanquihue 2019 9 15 10 0 1.3895337860028552
llanquihue 2019 9 16 8 0 0.08402599778910622
llanquihue 2019 9 16 10 0 0.43867634195605265
llanquihue 2019 9 16 11 0 0.43867634195605265
llanquihue 2019 9 16 12 0 0.43867634195605265
llanquihue 2019 9 17 2 0 0.42271874811500665
llanquihue 2019 9 17 4 0 0.46244416435298763
llanquihue 2019 9 17 14 0 0.30408136904874944
llanquihue 2019 9 17 15 0 0.30408136904874944
llanquihue 2019 9 17 16 0 0.30408136904874944
llanquihue 2019 9 17 17 0 0.30408136904874944
llanquihue 2019 9 17 18 0 0.30408136904874944
llanquihue 2019 9 17 19 0 0.30408136904874944
llanquihue 2019 9 17 20 0 1.6873135685656822
llanquihue 2019 9 18 2 0 0.677862536870581
llanquihue 2019 9 18 3 0 0.677862536870581
llanquihue 2019 9 18 4 0 0.677862536870581
llanquihue 2019 9 18 5 0 1.183157958449785
llanquihue 2019 9 18 6 0 0.5052954215792042
llanquihue 2019 9 18 7 0 0.5052954215792042
llanquihue 2019 9 18 14 0 0.09511735047173461
llanquihue 2019 9 18 15 0 0.6785130716804483
llanquihue 2019 9 18 16 0 1.165281954323791
llanquihue 2019 9 18 17 0 1.165281954323791
llanquihue 2019 9 18 18 0 1.165281954323791
llanquihue 2019 9 18 19 0 0.4867688826433425
llanquihue 2019 9 18 20 0 0.8435594087689815
llanquihue 2019 9 18 21 0 0.8435594087689815
llanquihue 2019 9 18 22 0 0.35679052612563894
llanquihue 2019 9 19 0 0 0.3221912921036572
llanquihue 2019 9 19 1 0 0.3221912921036572
llanquihue 2019 9 19 2 0 0.3221912921036572
llanquihue 2019 9 19 3 0 0.3221912921036572
llanquihue 2019 9 19 4 0 0.3221912921036572
llanquihue 2019 9 19 18 0 3.828245747383541
llanquihue 2019 9 20 0 0 1.6321949956357635
llanquihue 2019 9 20 1 0 1.6321949956357635
llanquihue 2019 9 20 21 0 0.021415146918805986
llanquihue 2019 9 21 1 0 0.02544705111787988
llanquihue 2019 9 26 12 0 0.48095131752051323
llanquihue 2019 9 27 16 0 0.05779926252699927
llanquihue 2019 9 28 5 0 0.42617049287867
llanquihue 2019 9 28 6 0 0.6634695312844601
llanquihue 2019 9 28 7 0 0.6634695312844601
llanquihue 2019 9 28 8 0 0.6634695312844601
llanquihue 2019 9 28 16 0 0.005671818360392438
llanquihue 2019 9 29 12 0 0.5014274229647726
llanquihue 2019 9 29 13 0 0.5014274229647726
llanquihue 2019 9 29 14 0 1.2959119468931872
llanquihue 2019 9 29 15 0 0.5014274229647726
llanquihue 2019 9 29 16 0 0.5014274229647726
llanquihue 2019 9 29 17 0 1.297273137082621
llanquihue 2019 9 29 18 0 1.297273137082621
llanquihue 2019 9 29 19 0 1.912706093769767
llanquihue 2019 9 29 20 0 0.35915771307359107
llanquihue 2019 9 29 21 0 0.35915771307359107
llanquihue 2019 9 29 22 0 0.25276036712354855
llanquihue 2019 9 30 9 0 2.7367229124695522
llanquihue 2019 10 1 12 0 0.2584095830093657
llanquihue 2019 10 5 3 0 0.8576372175878301
llanquihue 2019 10 5 4 0 0.8576372175878301
llanquihue 2019 10 5 7 0 0.787910153788965
llanquihue 2019 10 5 11 0 0.38974166831923246
llanquihue 2019 10 5 12 0 1.2838614142335052
llanquihue 2019 10 5 13 0 0.38974166831923246
llanquihue 2019 10 5 14 0 0.38974166831923246
llanquihue 2019 10 5 15 0 0.38974166831923246
llanquihue 2019 10 6 4 0 0.08882050890689411
llanquihue 2019 10 6 5 0 0.6395952729823021
llanquihue 2019 10 6 6 0 0.6395952729823021
llanquihue 2019 10 6 7 0 0.6395952729823021
llanquihue 2019 10 6 8 0 0.6395952729823021
llanquihue 2019 10 6 9 0 0.6395952729823021
llanquihue 2019 10 6 10 0 0.6395952729823021
llanquihue 2019 10 6 12 0 0.5015247193521958
llanquihue 2019 10 6 13 0 0.5015247193521958
llanquihue 2019 10 6 14 0 0.5015247193521958
llanquihue 2019 10 7 13 0 0.08841721173965778
llanquihue 2019 10 10 14 0 0.07694002768424577
llanquihue 2019 10 11 7 0 0.6929891202140435
llanquihue 2019 10 11 8 0 0.6929891202140435
llanquihue 2019 10 11 9 0 0.6929891202140435
llanquihue 2019 10 11 11 0 0.27450269123317006
llanquihue 2019 10 11 13 0 0.2989373238363409
llanquihue 2019 10 11 14 0 0.789361749450806
llanquihue 2019 10 11 19 0 0.07369065167819923
llanquihue 2019 10 14 5 0 0.14250185561078807
llanquihue 2019 10 14 8 0 0.7839136433609761
llanquihue 2019 10 14 9 0 1.8347795326578866
llanquihue 2019 10 14 10 0 1.8347795326578866
llanquihue 2019 10 14 11 0 1.8347795326578866
llanquihue 2019 10 14 12 0 0.7839136433609761
llanquihue 2019 10 20 8 0 0.9092321956567982
llanquihue 2019 10 20 16 0 1.5718897540577772
llanquihue 2019 10 20 20 0 0.8485187863317893
llanquihue 2019 10 20 21 0 0.8485187863317893
llanquihue 2019 10 20 22 0 0.8485187863317893
llanquihue 2019 10 24 2 0 0.5578716513290282
llanquihue 2019 10 25 0 0 0.5010021444099905
llanquihue 2019 10 25 1 0 0.5010021444099905
llanquihue 2019 10 25 2 0 0.5010021444099905
llanquihue 2019 10 25 3 0 0.5010021444099905
llanquihue 2019 10 25 4 0 0.5010021444099905
llanquihue 2019 10 25 5 0 0.5010021444099905
llanquihue 2019 10 25 6 0 0.5010021444099905
llanquihue 2019 10 25 13 0 0.46769860818507625
llanquihue 2019 10 26 19 0 0.6842545479483709
llanquihue 2019 10 27 0 0 0.6097622760855618
llanquihue 2019 10 27 13 0 0.4512338262386105
llanquihue 2019 10 27 18 0 1.0895437304845204
llanquihue 2019 10 27 19 0 1.0895437304845204
llanquihue 2019 10 27 20 0 1.0895437304845204
llanquihue 2019 10 27 21 0 1.0895437304845204
llanquihue 2019 10 27 22 0 1.0895437304845204
llanquihue 2019 10 28 1 0 0.43160215033802934
llanquihue 2019 10 28 2 0 0.43160215033802934
llanquihue 2019 10 28 3 0 0.43160215033802934
llanquihue 2019 10 28 4 0 0.7666432448148992
llanquihue 2019 10 28 7 0 0.7221533233967434
llanquihue 2019 10 28 8 0 0.7221533233967434
llanquihue 2019 10 28 9 0 0.7221533233967434
llanquihue 2019 10 28 10 0 0.7221533233967434
llanquihue 2019 10 28 11 0 0.7221533233967434
llanquihue 2019 10 28 12 0 0.7395306572446013
llanquihue 2019 10 28 14 0 0.6820460014590031
llanquihue 2019 10 28 15 0 0.6820460014590031
llanquihue 2019 10 28 16 0 1.3444982882078418
llanquihue 2019 10 28 17 0 4.307672767569244
llanquihue 2019 10 28 18 0 2.0246706202020466
llanquihue 2019 10 28 19 0 0.6801723319942043
llanquihue 2019 10 28 20 0 0.6801723319942043
llanquihue 2019 10 29 17 0 1.2845155631964558
llanquihue 2019 10 29 18 0 1.457580220022752
llanquihue 2019 10 29 19 0 1.2845155631964558
llanquihue 2019 10 29 20 0 1.2845155631964558
llanquihue 2019 10 29 21 0 1.2845155631964558
llanquihue 2019 10 29 22 0 1.2845155631964558
llanquihue 2019 10 31 3 0 0.38544575339574166
llanquihue 2019 10 31 4 0 0.38544575339574166
llanquihue 2019 10 31 5 0 0.38544575339574166
llanquihue 2019 10 31 6 0 0.38544575339574166
llanquihue 2019 10 31 7 0 0.38544575339574166
llanquihue 2019 10 31 9 0 0.8065640489790765
llanquihue 2019 10 31 10 0 0.8065640489790765
llanquihue 2019 10 31 11 0 1.8695995682180695
llanquihue 2019 10 31 12 0 1.8695995682180695
llanquihue 2019 10 31 13 0 1.8695995682180695
llanquihue 2019 10 31 14 0 2.9101990552878396
llanquihue 2019 10 31 15 0 1.063035519238993
llanquihue 2019 10 31 16 0 1.063035519238993
llanquihue 2019 10 31 17 0 1.8535629175492647
llanquihue 2019 10 31 18 0 1.8081867243041287
llanquihue 2019 10 31 19 0 0.7451512050651355
llanquihue 2019 10 31 20 0 0.7451512050651355
llanquihue 2019 10 31 21 0 0.7451512050651355
llanquihue 2019 11 1 8 0 0.9799591041558611
llanquihue 2019 11 1 9 0 0.9799591041558611
llanquihue 2019 11 1 10 0 0.9799591041558611
llanquihue 2019 11 1 11 0 0.9799591041558611
llanquihue 2019 11 1 12 0 0.9799591041558611
llanquihue 2019 11 1 13 0 0.9799591041558611
llanquihue 2019 11 1 14 0 2.1019801081915648
llanquihue 2019 11 1 15 0 0.9799591041558611
llanquihue 2019 11 3 1 0 0.05374976084159781
llanquihue 2019 11 3 12 0 1.466499965328891
llanquihue 2019 11 3 13 0 1.466499965328891
llanquihue 2019 11 3 14 0 1.466499965328891
llanquihue 2019 11 3 15 0 1.466499965328891
llanquihue 2019 11 3 16 0 1.466499965328891
llanquihue 2019 11 4 7 0 7.1263087873290205
llanquihue 2019 11 5 15 0 0.03770633885073165
llanquihue 2019 11 6 2 0 0.6850065152418731
llanquihue 2019 11 6 3 0 0.6850065152418731
llanquihue 2019 11 6 4 0 0.6850065152418731
llanquihue 2019 11 6 5 0 0.6850065152418731
llanquihue 2019 11 6 6 0 0.6850065152418731
llanquihue 2019 11 6 12 0 0.1820820185794585
llanquihue 2019 11 14 1 0 0.6101566773524534
llanquihue 2019 11 14 2 0 0.6433572501871929
llanquihue 2019 11 14 10 0 0.3264354302250308
llanquihue 2019 11 14 11 0 0.3264354302250308
llanquihue 2019 11 14 12 0 0.3264354302250308
llanquihue 2019 11 14 13 0 0.8335613729615343
llanquihue 2019 11 14 14 0 1.0265225967423017
llanquihue 2019 11 14 15 0 0.5172902295572358
llanquihue 2019 11 14 16 0 0.5071259427365036
llanquihue 2019 11 14 17 0 0.5071259427365036
llanquihue 2019 11 14 18 0 0.8179655026204143
llanquihue 2019 11 14 19 0 0.8179655026204143
llanquihue 2019 11 14 20 0 0.31083955988391077
llanquihue 2019 11 14 21 0 0.31083955988391077
llanquihue 2019 11 14 22 0 0.31083955988391077
llanquihue 2019 11 15 7 0 0.6043819419443971
llanquihue 2019 11 15 8 0 0.6043819419443971
llanquihue 2019 11 15 9 0 0.6043819419443971
llanquihue 2019 11 15 10 0 0.6043819419443971
llanquihue 2019 11 15 14 0 0.20749295263609863
llanquihue 2019 11 16 0 0 0.6230372442291556
llanquihue 2019 11 16 6 0 0.6924109875246254
llanquihue 2019 11 16 7 0 0.6924109875246254
llanquihue 2019 11 16 8 0 0.6924109875246254
llanquihue 2019 11 16 9 0 0.5598578093145056
llanquihue 2019 11 16 10 0 0.5598578093145056
llanquihue 2019 11 16 13 0 0.3607209275395907
llanquihue 2019 11 16 14 0 0.7703197390430658
llanquihue 2019 11 16 15 0 0.3607209275395907
llanquihue 2019 11 16 18 0 0.3823575351507661
llanquihue 2019 11 16 19 0 0.3823575351507661
llanquihue 2019 11 16 20 0 0.3823575351507661
llanquihue 2019 11 16 21 0 0.3823575351507661
llanquihue 2019 11 16 22 0 0.3823575351507661
llanquihue 2019 11 17 6 0 1.6970204161189764
llanquihue 2019 11 17 7 0 1.6970204161189764
llanquihue 2019 11 17 9 0 0.8040411618186453
llanquihue 2019 11 17 10 0 0.8040411618186453
llanquihue 2019 11 17 11 0 0.8040411618186453
llanquihue 2019 11 17 12 0 0.8040411618186453
llanquihue 2019 11 17 13 0 0.8040411618186453
llanquihue 2019 11 17 14 0 0.8040411618186453
llanquihue 2019 11 17 16 0 0.3891038301014433
llanquihue 2019 11 17 17 0 0.3891038301014433
llanquihue 2019 11 17 18 0 0.3891038301014433
llanquihue 2019 11 17 19 0 0.3891038301014433
llanquihue 2019 11 17 20 0 0.3891038301014433
llanquihue 2019 11 17 22 0 0.1679248301092215
llanquihue 2019 11 19 1 0 0.6030152164633792
llanquihue 2019 11 19 2 0 0.6030152164633792
llanquihue 2019 11 19 3 0 0.6030152164633792
llanquihue 2019 11 19 4 0 0.9334230978505837
llanquihue 2019 11 19 5 0 0.3866845762618079
llanquihue 2019 11 19 6 0 0.3866845762618079
llanquihue 2019 11 19 7 0 0.3866845762618079
llanquihue 2019 11 19 8 0 0.3866845762618079
llanquihue 2019 11 19 9 0 0.3866845762618079
llanquihue 2019 11 19 10 0 0.3866845762618079
llanquihue 2019 11 19 16 0 1.0147529631477874
llanquihue 2019 11 23 18 0 0.36987296536915315
llanquihue 2019 11 23 19 0 0.36987296536915315
llanquihue 2019 11 23 20 0 0.6312184481988236
llanquihue 2019 11 23 21 0 0.36987296536915315
llanquihue 2019 11 23 22 0 0.36987296536915315
llanquihue 2019 11 24 2 0 1.9913850515678648
llanquihue 2019 11 24 10 0 0.7936682225693832
llanquihue 2019 11 24 11 0 0.7936682225693832
llanquihue 2019 11 24 12 0 0.7936682225693832
llanquihue 2019 11 24 18 0 1.2255616268299754
llanquihue 2019 11 24 19 0 1.2255616268299754
llanquihue 2019 11 25 12 0 6.079199405740585
llanquihue 2019 11 26 19 0 2.3403278902363125
llanquihue 2019 11 26 20 0 0.7915282746224985
llanquihue 2019 11 26 21 0 0.7915282746224985
llanquihue 2019 11 27 0 0 0.81485913578184
llanquihue 2019 11 27 1 0 0.4206038258632432
llanquihue 2019 11 27 2 0 1.3434603624003314
llanquihue 2019 11 27 3 0 1.3434603624003314
llanquihue 2019 11 27 4 0 0.9228565365370883
llanquihue 2019 11 27 5 0 0.9228565365370883
llanquihue 2019 11 27 19 0 0.3757474740126064
llanquihue 2019 11 27 22 0 0.853902197016201
llanquihue 2019 11 28 3 0 1.0274025729897698
llanquihue 2019 11 28 4 0 1.963575535054066
llanquihue 2019 11 28 5 0 1.0274025729897698
llanquihue 2019 11 28 10 0 1.6342824906435638
llanquihue 2019 11 28 11 0 1.6250197901030543
llanquihue 2019 11 28 12 0 1.6250197901030543
llanquihue 2019 11 28 13 0 1.1829414529197209
llanquihue 2019 11 28 14 0 1.1829414529197209
llanquihue 2019 11 28 15 0 1.1829414529197209
llanquihue 2019 11 28 16 0 1.1829414529197209
llanquihue 2019 11 28 17 0 1.1829414529197209
llanquihue 2019 11 29 0 0 0.5762561297200854
llanquihue 2019 11 29 20 0 1.037883946339545
llanquihue 2019 11 30 9 0 4.023119121547721
llanquihue 2019 12 2 13 0 4.1313280801209435
llanquihue 2019 12 2 14 0 0.9272066653687693
llanquihue 2019 12 2 15 0 0.9272066653687693
llanquihue 2019 12 10 0 0 0.9433899589286185
llanquihue 2019 12 10 1 0 0.9433899589286185
llanquihue 2019 12 10 3 0 0.5105829822281979
llanquihue 2019 12 10 4 0 0.8997935889178416
llanquihue 2019 12 10 5 0 0.5105829822281979
llanquihue 2019 12 10 9 0 1.2346427402245053
llanquihue 2019 12 10 10 0 1.2346427402245053
llanquihue 2019 12 10 13 0 0.13535937589072258
llanquihue 2019 12 11 8 0 0.6552948701740442
llanquihue 2019 12 11 20 0 1.0207601452167685
llanquihue 2019 12 11 21 0 1.0207601452167685
llanquihue 2019 12 11 22 0 1.0207601452167685
llanquihue 2019 12 13 16 0 0.4132517927859762
llanquihue 2019 12 13 17 0 0.4132517927859762
llanquihue 2019 12 13 18 0 1.760821850120762
llanquihue 2019 12 13 19 0 0.4132517927859762
llanquihue 2019 12 14 0 0 0.3076742184576938
llanquihue 2019 12 14 10 0 1.4737717070506742
llanquihue 2019 12 15 17 0 1.9933952285666254
llanquihue 2019 12 17 8 0 0.5128640639308356
llanquihue 2019 12 17 9 0 1.3867581175580288
llanquihue 2019 12 17 10 0 1.3867581175580288
llanquihue 2019 12 17 13 0 2.6502786853639675
llanquihue 2019 12 17 14 0 0.6570888794766412
llanquihue 2019 12 17 15 0 0.6570888794766412
llanquihue 2019 12 17 16 0 0.6570888794766412
llanquihue 2019 12 17 18 0 0.36135817570608475
llanquihue 2019 12 17 19 0 0.36135817570608475
llanquihue 2019 12 17 20 0 0.36135817570608475
llanquihue 2019 12 17 21 0 0.36135817570608475
llanquihue 2019 12 17 22 0 0.36135817570608475
llanquihue 2019 12 18 11 0 0.6874702514060036
llanquihue 2019 12 18 12 0 0.6874702514060036
llanquihue 2019 12 18 13 0 0.6874702514060036
llanquihue 2019 12 18 14 0 0.6874702514060036
llanquihue 2019 12 18 15 0 0.6874702514060036
llanquihue 2019 12 18 18 0 0.10634414599856935
llanquihue 2019 12 19 11 0 0.6858482637323455
llanquihue 2019 12 19 12 0 0.6858482637323455
llanquihue 2019 12 19 13 0 0.6858482637323455
llanquihue 2019 12 19 14 0 1.3985454052933002
llanquihue 2019 12 22 1 0 5.014023676436373
llanquihue 2019 12 22 12 0 0.2925270828587118
llanquihue 2019 12 22 13 0 0.5366568047721474
llanquihue 2019 12 23 0 0 2.0104695500632124
llanquihue 2019 12 23 1 0 2.0104695500632124
llanquihue 2019 12 23 2 0 0.7818017215180846
llanquihue 2019 12 23 3 0 1.8731657670843482
llanquihue 2019 12 23 4 0 2.3872257051858243
llanquihue 2019 12 23 5 0 0.5140599381014759
llanquihue 2019 12 23 6 0 0.5140599381014759
llanquihue 2019 12 23 16 0 0.8211045401254582
llanquihue 2019 12 23 17 0 0.44687500144601117
llanquihue 2019 12 23 18 0 0.7250272141681345
llanquihue 2019 12 23 19 0 0.9567471897245592
llanquihue 2019 12 23 20 0 0.9567471897245592
llanquihue 2019 12 23 21 0 0.5104702916197302
llanquihue 2019 12 23 22 0 0.5104702916197302
llanquihue 2019 12 24 18 0 1.083449245983902
llanquihue 2019 12 27 4 0 0.5976138282107276
llanquihue 2019 12 27 5 0 1.4303470634018751
llanquihue 2019 12 27 6 0 1.4303470634018751
llanquihue 2019 12 27 7 0 0.8327332351911476
llanquihue 2019 12 27 8 0 1.4889897087484834
llanquihue 2019 12 27 9 0 0.9888203813317723
llanquihue 2019 12 27 10 0 0.6416643735109632
llanquihue 2019 12 27 11 0 0.6416643735109632
